seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
1,6510,0.01094949,-6000000.04235657,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6520,0.01094949,-4000000.04201562,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6530,0.01094949,-3000000.04121638,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6540,0.01094949,-2000000.04173244,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6550,0.01094949,-5000000.04007474,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6560,0.01094949,-2000000.04117899,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6570,0.01094949,-5000000.04135316,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6580,0.01094949,-1000000.04174324,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6590,0.01094949,-5000000.04278034,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6600,0.01094949,-6000000.0444563,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6610,0.01094949,-2000000.04217242,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6620,0.01094949,-2000000.04251656,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6630,0.01094949,-4000000.04445479,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6640,0.01094949,-3000000.0413273,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6650,0.01094949,-2000000.04320418,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6660,0.01094949,-3000000.04057576,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6670,0.01094949,-6000000.04314475,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6680,0.01094949,-1000000.04207632,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6690,0.01094949,-8000000.04295918,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6700,0.01094949,-3000000.04286079,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6710,0.01094949,-3000000.0422105,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6720,0.01094949,-1000000.04161015,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6730,0.01094949,-3000000.0419022,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6740,0.01094949,-3000000.04051189,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6750,0.01094949,-6000000.04210652,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6760,0.01094949,-2000000.04293303,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6770,0.01094949,-7000000.04142604,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6780,0.01094949,-2000000.04278761,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6790,0.01094949,-5000000.04341837,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6800,0.01094949,-6000000.04160237,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6810,0.01094949,-4000000.04097602,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6820,0.01094949,-3000000.04238702,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6830,0.01094949,-5000000.04017431,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6840,0.01094949,-3000000.04063923,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6850,0.01094949,-2000000.04310773,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6860,0.01094949,-6000000.0407985,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6870,0.01094949,-3000000.04367141,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6880,0.01094949,-6000000.04269603,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6890,0.01094949,-2000000.04196584,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6900,0.01094949,-3000000.0419545,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6910,0.01094949,-4000000.04208102,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6920,0.01094949,-3000000.04123548,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6930,0.01094949,-3000000.04203433,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6940,0.01094949,-4000000.04230785,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6950,0.01094949,-5000000.04435784,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6960,0.01094949,-4000000.0421279,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6970,0.01094949,-3000000.03995948,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6980,0.01094949,-3000000.04279151,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,6990,0.01094949,-7000000.04181829,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7000,0.01094949,-3000000.0410297,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7010,0.01094949,-0.04309972,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7020,0.01094949,-3000000.04247484,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7030,0.01094949,-1000000.04281779,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7040,0.01094949,-4000000.0408205,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7050,0.01094949,-2000000.04305369,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7060,0.01094949,-3000000.04163376,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7070,0.01094949,-3000000.04440811,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7080,0.01094949,-5000000.04088566,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7090,0.01094949,-2000000.04239164,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7100,0.01094949,-5000000.04368968,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7110,0.01094949,-2000000.04245898,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7120,0.01094949,-3000000.04340434,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7130,0.01094949,-3000000.04127371,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7140,0.01094949,-3000000.04264989,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7150,0.01094949,-5000000.04297539,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7160,0.01094949,-2000000.0424686,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7170,0.01094949,-6000000.04313633,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7180,0.01094949,-2000000.04109909,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7190,0.01094949,-2000000.04316274,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7200,0.01094949,-3000000.0418341,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7210,0.01094949,-5000000.04242212,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7220,0.01094949,-5000000.04155675,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7230,0.01094949,-2000000.04250719,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7240,0.01094949,-1000000.04388935,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7250,0.01094949,-4000000.04192632,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7260,0.01094949,-2000000.04377667,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7270,0.01094949,-4000000.04131212,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7280,0.01094949,-4000000.04183626,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7290,0.01094949,-5000000.04174089,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7300,0.01094949,-4000000.04072353,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7310,0.01094949,-3000000.04274245,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7320,0.01094949,-4000000.04103382,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7330,0.01094949,-6000000.04201713,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7340,0.01094949,-3000000.04395866,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7350,0.01094949,-1000000.04329495,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7360,0.01094949,-5000000.04040513,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7370,0.01094949,-3000000.04128541,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7380,0.01094949,-5000000.04285144,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7390,0.01094949,-7000000.04011763,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7400,0.01094949,-3000000.04285549,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7410,0.01094949,-1000000.04345333,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7420,0.01094949,-2000000.0435896,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7430,0.01094949,-3000000.04395394,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7440,0.01094949,-2000000.04151346,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7450,0.01094949,-6000000.0416107,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7460,0.01094949,-2000000.04208226,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7470,0.01094949,-7000000.04049523,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7480,0.01094949,-2000000.04177639,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7490,0.01094949,-3000000.04215727,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7500,0.01094949,-6000000.04214303,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7510,0.01094949,-5000000.03925783,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7520,0.01094949,-2000000.04481512,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7530,0.01094949,-5000000.04081773,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7540,0.01094949,-4000000.0422655,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7550,0.01094949,-3000000.04149816,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7560,0.01094949,-3000000.04414897,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7570,0.01094949,-3000000.04277446,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7580,0.01094949,-3000000.04395106,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7590,0.01094949,-7000000.04025105,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7600,0.01094949,-3000000.04140822,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7610,0.01094949,-0.04085623,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7620,0.01094949,-3000000.0417204,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7630,0.01094949,-5000000.04261147,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7640,0.01094949,-1000000.04228274,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7650,0.01094949,-5000000.04297768,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7660,0.01094949,-5000000.0421155,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7670,0.01094949,-6000000.04124914,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7680,0.01094949,-3000000.04297783,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7690,0.01094949,-7000000.04061497,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7700,0.01094949,-1000000.04220277,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7710,0.01094949,-5000000.04066062,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7720,0.01094949,-7000000.04162723,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7730,0.01094949,-1000000.04253145,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7740,0.01094949,-1000000.04297892,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7750,0.01094949,-4000000.04363214,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7760,0.01094949,-5000000.04192913,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7770,0.01094949,-4000000.04275884,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7780,0.01094949,-4000000.04190543,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7790,0.01094949,-5000000.04058374,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7800,0.01094949,-3000000.04249756,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7810,0.01094949,-4000000.04065384,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7820,0.01094949,-3000000.04262693,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7830,0.01094949,-6000000.04109998,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7840,0.01094949,-6000000.0397935,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7850,0.01094949,-2000000.04270163,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7860,0.01094949,-2000000.04286458,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7870,0.01094949,-2000000.04421342,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7880,0.01094949,-4000000.0422851,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7890,0.01094949,-5000000.04221871,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7900,0.01094949,-6000000.04126405,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7910,0.01094949,-3000000.04143386,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7920,0.01094949,-4000000.04237338,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7930,0.01094949,-7000000.04337431,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7940,0.01094949,-4000000.04052789,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7950,0.01094949,-3000000.04172453,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7960,0.01094949,-3000000.0400439,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7970,0.01094949,-3000000.04297143,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7980,0.01094949,-5000000.04129315,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,7990,0.01094949,-3000000.04157372,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8000,0.01094949,-2000000.04225101,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8010,0.01094949,-3000000.04203364,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8020,0.01094949,-4000000.04185184,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8030,0.01094949,-4000000.04384248,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8040,0.01094949,-5000000.04269944,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8050,0.01094949,-3000000.04333825,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8060,0.01094949,-5000000.04374495,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8070,0.01094949,-8000000.04014672,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8080,0.01094949,-5000000.0415848,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8090,0.01094949,-5000000.04151962,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8100,0.01094949,-4000000.04174416,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8110,0.01094949,-1000000.04300182,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8120,0.01094949,-2000000.04270221,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8130,0.01094949,-6000000.04083394,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8140,0.01094949,-4000000.04237929,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8150,0.01094949,-2000000.04212863,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8160,0.01094949,-5000000.04134821,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8170,0.01094949,-3000000.04234725,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8180,0.01094949,-3000000.04204382,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8190,0.01094949,-3000000.04150165,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8200,0.01094949,-5000000.04226818,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8210,0.01094949,-4000000.0415527,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8220,0.01094949,-3000000.04296567,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8230,0.01094949,-3000000.04375376,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8240,0.01094949,-6000000.04211817,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8250,0.01094949,-4000000.04240061,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8260,0.01094949,-1000000.04306592,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8270,0.01094949,-1000000.04084578,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8280,0.01094949,-2000000.04244429,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8290,0.01094949,-5000000.03971736,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8300,0.01094949,-11000000.04258221,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8310,0.01094949,-5000000.0430749,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8320,0.01094949,-2000000.04128479,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8330,0.01094949,-6000000.04273678,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8340,0.01094949,-3000000.04144109,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8350,0.01094949,-6000000.04373573,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8360,0.01094949,-2000000.03989864,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8370,0.01094949,-4000000.04240946,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8380,0.01094949,-4000000.04138747,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8390,0.01094949,-8000000.04209097,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8400,0.01094949,-3000000.0438524,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8410,0.01094949,-7000000.04142674,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8420,0.01094949,-2000000.04327824,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8430,0.01094949,-3000000.04096463,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8440,0.01094949,-3000000.04225333,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8450,0.01094949,-3000000.04236829,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8460,0.01094949,-3000000.04273635,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8470,0.01094949,-6000000.04142975,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8480,0.01094949,-1000000.04044404,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8490,0.01094949,-3000000.04147424,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8500,0.01094949,-3000000.0408397,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8510,0.01094949,-4000000.04298797,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8520,0.01094949,-2000000.04199712,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8530,0.01094949,-4000000.04186372,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8540,0.01094949,-5000000.04064291,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8550,0.01094949,-3000000.04238934,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8560,0.01094949,-5000000.04273396,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8570,0.01094949,-3000000.04111668,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8580,0.01094949,-2000000.04266033,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8590,0.01094949,-3000000.04158892,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8600,0.01094949,-3000000.04342518,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8610,0.01094949,-1000000.04323486,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8620,0.01094949,-3000000.04315007,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8630,0.01094949,-10000000.04211518,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
1,8640,0.01094949,-4000000.04165469,(((k / 3) + (-2 ^ 2)) ^ -2),9,7.9022,1.0,2.1314,0.045
